entry_time,exit_time,entry_price,exit_price,direction,pnl_pct,pnl_pts,exit_reason,signal_strength
2011-12-12 10:00:00,2011-12-12 14:00:00,84.37,82.48,long,-2.2796839258690906,-1.9233693908691407,hold_expired,1.0
2011-12-13 13:00:00,2011-12-13 17:00:00,80.4,82.38,long,2.422188670178529,1.9474397277832032,hold_expired,1.0
2011-12-13 17:00:00,2011-12-14 12:00:00,82.38,83.22,long,0.9794658812409408,0.8068839660644531,hold_expired,1.0
2011-12-14 12:00:00,2011-12-14 16:00:00,83.22,82.96,long,-0.35236497292032537,-0.293238134765625,hold_expired,1.0
2011-12-15 14:00:00,2011-12-15 18:00:00,80.9,82.27,long,1.65310394601897,1.337361117553711,hold_expired,1.0
2011-12-15 18:00:00,2011-12-16 13:00:00,82.27,82.48,long,0.2152141984827826,0.1770567138671875,hold_expired,1.0
2011-12-19 13:00:00,2011-12-19 17:00:00,81.37,82.14,long,0.9061012857643679,0.7372946411132812,hold_expired,1.0
2011-12-19 17:00:00,2011-12-20 12:00:00,82.14,81.0,long,-1.4275960533719527,-1.1726273895263672,hold_expired,1.0
2011-12-20 15:00:00,2011-12-21 10:00:00,81.5,82.8,long,1.5547767498741851,1.2671430511474608,hold_expired,1.0
2011-12-21 10:00:00,2011-12-21 14:00:00,82.8,81.61,long,-1.4769135230275943,-1.222884442138672,hold_expired,1.0
2011-12-22 13:00:00,2011-12-22 17:00:00,81.0,79.99,long,-1.286666832441165,-1.0422001342773437,hold_expired,1.0
2011-12-23 15:00:00,2011-12-26 10:00:00,80.34,80.7,long,0.408006754587988,0.32779261169433593,hold_expired,1.0
2011-12-26 10:00:00,2011-12-26 14:00:00,80.7,81.43,long,0.864408156551022,0.6975773559570313,hold_expired,1.0
2011-12-26 14:00:00,2011-12-26 18:00:00,81.43,81.42,long,-0.052280654908048604,-0.042572137451171874,hold_expired,1.0
2011-12-29 16:00:00,2011-12-30 11:00:00,78.34,78.9,long,0.6746964700657759,0.5285571899414062,hold_expired,1.0
2011-12-30 11:00:00,2011-12-30 15:00:00,78.9,79.19,long,0.3274815098387761,0.2583829162597656,hold_expired,1.0
2011-12-30 15:00:00,2012-01-03 10:00:00,79.19,80.8,long,1.9926790764030033,1.5780026092529298,hold_expired,1.0
2012-01-03 10:00:00,2012-01-03 14:00:00,80.8,81.13,long,0.36832697015414967,0.297608203125,hold_expired,1.0
2012-01-03 14:00:00,2012-01-03 18:00:00,81.13,82.41,long,1.5374071850222744,1.2472984069824218,hold_expired,1.0
2012-01-03 18:00:00,2012-01-04 13:00:00,82.41,83.82,long,1.6706103256133975,1.3767500305175782,hold_expired,1.0
2012-01-04 13:00:00,2012-01-04 17:00:00,83.82,83.5,long,-0.4216937456167617,-0.3534636962890625,hold_expired,1.0
2012-01-05 10:00:00,2012-01-05 14:00:00,84.09,82.13,long,-2.370368856608749,-1.9932430847167968,hold_expired,1.0
2012-01-05 17:00:00,2012-01-06 12:00:00,83.2,82.4,long,-1.0013406900750927,-0.8331154235839844,hold_expired,1.0
2012-01-06 14:00:00,2012-01-06 18:00:00,82.63,83.2,long,0.649683789608936,0.5368336975097656,hold_expired,1.0
2012-01-06 18:00:00,2012-01-09 13:00:00,83.2,84.05,long,0.9814376604167374,0.816556103515625,hold_expired,1.0
2012-01-09 13:00:00,2012-01-09 17:00:00,84.05,83.87,long,-0.25411576455244544,-0.21358430786132812,hold_expired,1.0
2012-01-09 18:00:00,2012-01-10 13:00:00,83.88,86.36,long,2.91601745228604,2.4459553588867187,hold_expired,1.0
2012-01-10 13:00:00,2012-01-10 17:00:00,86.36,86.47,long,0.08734901511372799,0.07543460998535156,hold_expired,1.0
2012-01-10 17:00:00,2012-01-11 12:00:00,86.47,86.31,long,-0.22500249695688893,-0.19455966186523438,hold_expired,1.0
2012-01-12 10:00:00,2012-01-12 14:00:00,85.13,86.08,long,1.0757225524389822,0.9157625793457032,hold_expired,1.0
2012-01-12 14:00:00,2012-01-12 18:00:00,86.08,84.3,long,-2.10742883560091,-1.8140747802734376,hold_expired,1.0
2012-01-13 13:00:00,2012-01-13 17:00:00,84.8,84.39,long,-0.5233981681896365,-0.44384166259765623,hold_expired,1.0
2012-01-16 13:00:00,2012-01-16 17:00:00,83.7,83.96,long,0.2705736484531652,0.22647013549804687,hold_expired,1.0
2012-01-16 17:00:00,2012-01-17 12:00:00,83.96,85.17,long,1.4008731495015132,1.1761730834960937,hold_expired,1.0
2012-01-17 12:00:00,2012-01-17 16:00:00,85.17,84.75,long,-0.5330306191607183,-0.45398216857910156,hold_expired,1.0
2012-01-18 13:00:00,2012-01-18 17:00:00,85.11,84.53,long,-0.7213368893548657,-0.6139298309326172,hold_expired,1.0
2012-01-19 10:00:00,2012-01-19 14:00:00,85.75,85.29,long,-0.576334794380922,-0.4942070861816406,hold_expired,1.0
2012-01-20 15:00:00,2012-01-23 10:00:00,85.74,85.26,long,-0.5997151158739906,-0.5141957275390625,hold_expired,1.0
2012-01-23 12:00:00,2012-01-23 16:00:00,85.14,84.78,long,-0.4627491341434674,-0.39398460998535156,hold_expired,1.0
2012-01-23 17:00:00,2012-01-24 12:00:00,84.65,84.7,long,0.01904952256574776,0.016125421142578124,hold_expired,1.0
2012-01-24 15:00:00,2012-01-25 10:00:00,84.78,87.37,long,3.0143595250085404,2.5555739685058594,hold_expired,1.0
2012-01-25 10:00:00,2012-01-25 14:00:00,87.37,86.7,long,-0.8067068532079913,-0.7048197998046875,hold_expired,1.0
2012-01-25 18:00:00,2012-01-26 13:00:00,87.05,89.85,long,3.1758935401073005,2.7646154235839844,hold_expired,1.0
2012-01-26 13:00:00,2012-01-26 17:00:00,89.85,90.2,long,0.349458521864011,0.3139884765625,hold_expired,1.0
2012-01-26 17:00:00,2012-01-27 12:00:00,90.2,90.38,long,0.15951697641840346,0.1438843078613281,hold_expired,1.0
2012-01-27 12:00:00,2012-01-27 16:00:00,90.38,90.93,long,0.5684233988253028,0.5137410522460938,hold_expired,1.0
2012-01-27 16:00:00,2012-01-30 11:00:00,90.93,89.73,long,-1.3594291705993191,-1.2361289489746095,hold_expired,1.0
2012-01-30 15:00:00,2012-01-31 10:00:00,90.01,90.58,long,0.5931359658770019,0.5338816955566407,hold_expired,1.0
2012-01-31 10:00:00,2012-01-31 14:00:00,90.58,90.49,long,-0.13934418878177487,-0.12621796875,hold_expired,1.0
2012-02-01 12:00:00,2012-02-01 16:00:00,90.5,91.57,long,1.1420836390711326,1.033585693359375,hold_expired,1.0
2012-02-01 16:00:00,2012-02-02 11:00:00,91.57,93.18,long,1.7178667856220113,1.5730506103515625,hold_expired,1.0
2012-02-02 11:00:00,2012-02-02 15:00:00,93.18,92.73,long,-0.5228363891168055,-0.4871789489746094,hold_expired,1.0
2012-02-02 18:00:00,2012-02-03 13:00:00,92.62,93.25,long,0.64005963810707,0.5928232543945312,hold_expired,1.0
2012-02-03 13:00:00,2012-02-03 17:00:00,93.25,94.19,long,0.9678439044696716,0.9025144409179687,hold_expired,1.0
2012-02-03 17:00:00,2012-02-06 12:00:00,94.19,94.26,long,0.03430267708392058,0.0323096923828125,hold_expired,1.0
2012-02-06 14:00:00,2012-02-06 18:00:00,94.58,93.8,long,-0.8645324216994883,-0.8176747802734375,hold_expired,1.0
2012-02-07 11:00:00,2012-02-07 15:00:00,93.9,93.74,long,-0.21036385386305326,-0.19753166198730468,hold_expired,1.0
2012-02-08 10:00:00,2012-02-08 14:00:00,94.71,94.91,long,0.1711335446943888,0.16208057861328123,hold_expired,1.0
2012-02-08 14:00:00,2012-02-08 18:00:00,94.91,95.17,long,0.23388315025252324,0.22197850646972656,hold_expired,1.0
2012-02-08 18:00:00,2012-02-09 13:00:00,95.17,96.04,long,0.8739736936996447,0.8317607482910157,hold_expired,1.0
2012-02-09 13:00:00,2012-02-09 17:00:00,96.04,95.39,long,-0.7166675529495784,-0.6882875244140625,hold_expired,1.0
2012-02-10 15:00:00,2012-02-13 10:00:00,94.12,95.27,long,1.1815935658234262,1.1121158966064453,hold_expired,1.0
2012-02-13 10:00:00,2012-02-13 14:00:00,95.27,96.0,long,0.7260936113208143,0.6917493591308593,hold_expired,1.0
2012-02-13 14:00:00,2012-02-13 18:00:00,96.0,96.19,long,0.15787962595621743,0.15156444091796875,hold_expired,1.0
2012-02-13 18:00:00,2012-02-14 13:00:00,96.19,96.06,long,-0.1751272258414939,-0.1684548828125,hold_expired,1.0
2012-02-14 14:00:00,2012-02-14 18:00:00,96.74,96.36,long,-0.4327240685162862,-0.4186172546386719,hold_expired,1.0
2012-02-15 10:00:00,2012-02-15 14:00:00,97.24,97.19,long,-0.09140417816849178,-0.08888142089843751,hold_expired,1.0
2012-02-15 16:00:00,2012-02-16 11:00:00,97.43,95.95,long,-1.5587389440144335,-1.5186793579101563,hold_expired,1.0
2012-02-16 14:00:00,2012-02-16 18:00:00,96.3,96.24,long,-0.10229822074285741,-0.09851318969726564,hold_expired,1.0
2012-02-17 10:00:00,2012-02-17 14:00:00,97.29,96.59,long,-0.759359206147744,-0.7387805786132813,hold_expired,1.0
2012-02-17 18:00:00,2012-02-20 13:00:00,96.76,97.63,long,0.8589469811497346,0.8311171173095703,hold_expired,1.0
2012-02-20 13:00:00,2012-02-20 17:00:00,97.63,97.53,long,-0.14240548885055743,-0.13903047485351563,hold_expired,1.0
2012-02-22 10:00:00,2012-02-22 14:00:00,96.84,96.54,long,-0.34972267260127066,-0.33867142333984374,hold_expired,1.0
2012-02-24 10:00:00,2012-02-24 14:00:00,96.76,97.71,long,0.9416111284446703,0.9111029479980469,hold_expired,1.0
2012-02-24 14:00:00,2012-02-24 18:00:00,97.71,99.02,long,1.3004314515955866,1.2706515594482422,hold_expired,1.0
2012-02-24 18:00:00,2012-02-27 13:00:00,99.02,99.04,long,-0.019801785210577693,-0.019607727050781253,hold_expired,1.0
2012-02-27 14:00:00,2012-02-27 18:00:00,99.05,99.72,long,0.6362888931578237,0.6302441680908203,hold_expired,1.0
2012-02-27 18:00:00,2012-02-28 13:00:00,99.72,99.2,long,-0.5613600734478406,-0.5597882720947266,hold_expired,1.0
2012-02-29 11:00:00,2012-02-29 15:00:00,99.52,99.84,long,0.28147880546921505,0.2801276977539062,hold_expired,1.0
2012-02-29 15:00:00,2012-03-01 10:00:00,99.84,99.07,long,-0.811076395734508,-0.8097786437988281,hold_expired,1.0
2012-03-01 14:00:00,2012-03-01 18:00:00,99.78,100.25,long,0.43094330147104026,0.4299952209472656,hold_expired,1.0
2012-03-01 18:00:00,2012-03-02 13:00:00,100.25,101.11,long,0.8176843992314137,0.8197286102294922,hold_expired,1.0
2012-03-02 13:00:00,2012-03-02 17:00:00,101.11,100.7,long,-0.4454214804692482,-0.45036566162109376,hold_expired,1.0
2012-03-02 18:00:00,2012-03-05 13:00:00,101.6,102.27,long,0.6193151371770413,0.629224169921875,hold_expired,1.0
2012-03-05 13:00:00,2012-03-05 17:00:00,102.27,102.35,long,0.03821045596357644,0.039077832031249995,hold_expired,1.0
2012-03-05 18:00:00,2012-03-06 13:00:00,102.3,99.55,long,-2.727634328426109,-2.7903700012207033,hold_expired,1.0
2012-03-07 16:00:00,2012-03-11 11:00:00,97.3,99.49,long,2.210315254726892,2.1506368103027342,hold_expired,1.0
2012-03-11 11:00:00,2012-03-11 15:00:00,99.49,99.48,long,-0.050043731178136056,-0.04978850708007813,hold_expired,1.0
2012-03-11 17:00:00,2012-03-12 12:00:00,99.54,99.53,long,-0.05004635044919075,-0.0498161376953125,hold_expired,1.0
2012-03-12 13:00:00,2012-03-12 17:00:00,100.02,99.22,long,-0.8396755134948067,-0.8398434204101562,hold_expired,1.0
2012-03-13 10:00:00,2012-03-13 14:00:00,99.88,99.93,long,0.010053116261724906,0.010041052246093751,hold_expired,1.0
2012-03-13 15:00:00,2012-03-14 10:00:00,100.01,101.98,long,1.9294102373641062,1.929603219604492,hold_expired,1.0
2012-03-14 10:00:00,2012-03-14 14:00:00,101.98,103.18,long,1.1364629430863495,1.1589649475097656,hold_expired,1.0
2012-03-14 14:00:00,2012-03-14 18:00:00,103.18,103.32,long,0.09565748144651486,0.0986993896484375,hold_expired,1.0
2012-03-14 18:00:00,2012-03-15 13:00:00,103.32,100.64,long,-2.6333646065652228,-2.720792303466797,hold_expired,1.0
2012-03-15 16:00:00,2012-03-16 11:00:00,101.26,100.79,long,-0.5040600538668696,-0.5104112213134766,hold_expired,1.0
2012-03-16 15:00:00,2012-03-19 10:00:00,100.89,101.39,long,0.4554901407713667,0.4595440002441406,hold_expired,1.0
2012-03-19 10:00:00,2012-03-19 14:00:00,101.39,99.2,long,-2.1995467542152047,-2.230120440673828,hold_expired,1.0
2012-03-19 17:00:00,2012-03-20 12:00:00,99.47,98.9,long,-0.6129221738872987,-0.6096736938476562,hold_expired,1.0
2012-03-20 17:00:00,2012-03-21 12:00:00,98.7,99.26,long,0.5272676857023286,0.5204131896972656,hold_expired,1.0
2012-03-21 12:00:00,2012-03-21 16:00:00,99.26,97.61,long,-1.7019700670404396,-1.6893755249023437,hold_expired,1.0
2012-03-22 11:00:00,2012-03-22 15:00:00,98.06,96.37,long,-1.7630846967070517,-1.728880810546875,hold_expired,1.0
2012-03-23 12:00:00,2012-03-23 16:00:00,96.97,96.7,long,-0.3183853441354921,-0.30873827209472654,hold_expired,1.0
2012-03-23 17:00:00,2012-03-26 12:00:00,97.21,98.53,long,1.317613114741747,1.2808516967773438,hold_expired,1.0
2012-03-26 12:00:00,2012-03-26 16:00:00,98.53,99.45,long,0.8935371772122611,0.8804021697998047,hold_expired,1.0
2012-03-26 16:00:00,2012-03-27 11:00:00,99.45,100.35,long,0.8647979434005544,0.8600415283203124,hold_expired,1.0
2012-03-27 11:00:00,2012-03-27 15:00:00,100.35,99.56,long,-0.827088120458524,-0.8299829162597656,hold_expired,1.0
2012-03-29 16:00:00,2012-03-30 11:00:00,95.36,94.81,long,-0.6166495885359388,-0.5880370513916016,hold_expired,1.0
2012-03-30 12:00:00,2012-03-30 16:00:00,95.25,95.57,long,0.2958904917158793,0.281835693359375,hold_expired,1.0
2012-03-30 16:00:00,2012-04-02 11:00:00,95.57,96.02,long,0.43076169330249003,0.4116789489746094,hold_expired,1.0
2012-04-02 11:00:00,2012-04-02 15:00:00,96.02,94.85,long,-1.2582505834278135,-1.20817216796875,hold_expired,1.0
2012-04-03 10:00:00,2012-04-03 14:00:00,96.2,96.9,long,0.6875099765043192,0.6613845764160157,hold_expired,1.0
2012-04-03 14:00:00,2012-04-03 18:00:00,96.9,98.0,long,1.0949622896119693,1.0610184753417968,hold_expired,1.0
2012-04-03 18:00:00,2012-04-04 13:00:00,98.0,97.01,long,-1.0499998629823024,-1.0289998657226562,hold_expired,1.0
2012-04-05 10:00:00,2012-04-05 14:00:00,97.15,95.61,long,-1.6248614438363878,-1.5785529174804687,hold_expired,1.0
2012-04-05 17:00:00,2012-04-06 12:00:00,96.07,97.47,long,1.4169808769586802,1.3612935241699218,hold_expired,1.0
2012-04-06 12:00:00,2012-04-06 16:00:00,97.47,95.98,long,-1.568367545979097,-1.5286878662109376,hold_expired,1.0
2012-04-09 16:00:00,2012-04-10 11:00:00,94.53,96.22,long,1.747437282066298,1.65185244140625,hold_expired,1.0
2012-04-10 11:00:00,2012-04-10 15:00:00,96.22,96.46,long,0.20937628630067776,0.20146186523437498,hold_expired,1.0
2012-04-10 15:00:00,2012-04-11 10:00:00,96.46,95.37,long,-1.1697722879602126,-1.128362338256836,hold_expired,1.0
2012-04-11 13:00:00,2012-04-11 17:00:00,96.43,96.5,long,0.032576683801354714,0.0314136962890625,hold_expired,1.0
2012-04-12 15:00:00,2012-04-13 10:00:00,95.49,94.47,long,-1.1079575505560253,-1.0579886413574218,hold_expired,1.0
2012-04-13 14:00:00,2012-04-13 18:00:00,94.79,94.18,long,-0.6833997302869413,-0.6477946105957031,hold_expired,1.0
2012-04-17 14:00:00,2012-04-17 18:00:00,92.54,93.23,long,0.7054770197675846,0.6528484405517578,hold_expired,1.0
2012-04-17 18:00:00,2012-04-18 13:00:00,93.23,94.07,long,0.8608133737888448,0.8025363372802734,hold_expired,1.0
2012-04-18 13:00:00,2012-04-18 17:00:00,94.07,93.02,long,-1.155970080315862,-1.0874210510253906,hold_expired,1.0
2012-04-19 10:00:00,2012-04-19 14:00:00,93.6,94.64,long,1.0708898865608458,1.0023529174804688,hold_expired,1.0
2012-04-19 14:00:00,2012-04-19 18:00:00,94.64,94.35,long,-0.346364027565783,-0.32779891357421875,hold_expired,1.0
2012-04-20 14:00:00,2012-04-20 18:00:00,94.19,95.0,long,0.8197892962003203,0.7721595581054688,hold_expired,1.0
2012-04-20 18:00:00,2012-04-23 13:00:00,95.0,92.76,long,-2.3974209112870066,-2.2775498657226563,hold_expired,1.0
2012-04-23 16:00:00,2012-04-24 10:00:00,92.77,93.18,long,0.401868789705934,0.37281366271972655,hold_expired,1.0
2012-04-24 10:00:00,2012-04-24 14:00:00,93.18,92.21,long,-1.0807890290649798,-1.0070792205810546,hold_expired,1.0
2012-04-24 18:00:00,2012-04-25 13:00:00,92.65,93.32,long,0.6830050278244384,0.6328041687011718,hold_expired,1.0
2012-04-25 13:00:00,2012-04-25 17:00:00,93.32,93.99,long,0.6778141572032986,0.6325361694335937,hold_expired,1.0
2012-04-25 17:00:00,2012-04-26 12:00:00,93.99,92.83,long,-1.2739228230594903,-1.1973600341796875,hold_expired,1.0
2012-04-26 17:00:00,2012-04-27 12:00:00,92.63,93.51,long,0.9098314886363364,0.8427768829345703,hold_expired,1.0
2012-04-27 12:00:00,2012-04-27 16:00:00,93.51,93.9,long,0.3769836176481411,0.35251738891601564,hold_expired,1.0
2012-04-27 16:00:00,2012-04-28 11:00:00,93.9,93.71,long,-0.24230504561345975,-0.2275244415283203,hold_expired,1.0
2012-04-28 12:00:00,2012-04-28 16:00:00,93.67,93.78,long,0.07741071034412991,0.07251061096191405,hold_expired,1.0
2012-04-28 16:00:00,2012-05-02 11:00:00,93.78,95.34,long,1.6231324156365328,1.5221735595703125,hold_expired,1.0
2012-05-02 11:00:00,2012-05-02 15:00:00,95.34,94.29,long,-1.1410965650598364,-1.0879214233398438,hold_expired,1.0
2012-05-03 14:00:00,2012-05-03 18:00:00,93.09,92.55,long,-0.6199605851481115,-0.5771212860107422,hold_expired,1.0
2012-05-05 14:00:00,2012-05-05 18:00:00,90.38,90.42,long,0.004249743400611512,0.003840917968749996,hold_expired,1.0
2012-05-07 14:00:00,2012-05-07 18:00:00,88.79,88.5,long,-0.3665490639491736,-0.32545891723632814,hold_expired,1.0
2012-05-08 14:00:00,2012-05-08 18:00:00,88.78,89.53,long,0.8046159160962524,0.7143380004882812,hold_expired,1.0
2012-05-08 18:00:00,2012-05-10 13:00:00,89.53,90.29,long,0.8087100911846022,0.724038134765625,hold_expired,1.0
2012-05-10 13:00:00,2012-05-10 17:00:00,90.29,91.42,long,1.2112695138303793,1.0936552551269532,hold_expired,1.0
2012-05-10 17:00:00,2012-05-11 12:00:00,91.42,90.19,long,-1.385164901579807,-1.2663177276611328,hold_expired,1.0
2012-05-11 17:00:00,2012-05-12 12:00:00,90.73,90.37,long,-0.4367029614377132,-0.3962206115722656,hold_expired,1.0
2012-05-12 15:00:00,2012-05-14 10:00:00,90.74,90.25,long,-0.5798940645848357,-0.5261958618164062,hold_expired,1.0
2012-05-15 14:00:00,2012-05-15 18:00:00,88.3,88.19,long,-0.16455108315797826,-0.14529861145019532,hold_expired,1.0
2012-05-16 17:00:00,2012-05-17 12:00:00,86.97,84.99,long,-2.3161956156729184,-2.014395355224609,hold_expired,1.0
2012-05-18 14:00:00,2012-05-18 18:00:00,79.88,78.19,long,-2.155243956775295,-1.7216088134765626,hold_expired,1.0
2012-05-21 12:00:00,2012-05-21 16:00:00,80.27,81.3,long,1.242920703812863,0.9976924072265625,hold_expired,1.0
2012-05-21 16:00:00,2012-05-22 11:00:00,81.3,82.54,long,1.4849075266742577,1.207229864501953,hold_expired,1.0
2012-05-22 11:00:00,2012-05-22 15:00:00,82.54,82.2,long,-0.4518439074330951,-0.37295196533203123,hold_expired,1.0
2012-05-22 17:00:00,2012-05-23 12:00:00,82.0,80.03,long,-2.441960024949981,-2.0024072204589842,hold_expired,1.0
2012-05-23 17:00:00,2012-05-24 12:00:00,79.55,78.64,long,-1.1837104041152502,-0.9416416625976562,hold_expired,1.0
2012-05-24 13:00:00,2012-05-24 17:00:00,79.49,80.55,long,1.293240928300294,1.027997186279297,hold_expired,1.0
2012-05-24 17:00:00,2012-05-25 12:00:00,80.55,81.71,long,1.399806316626965,1.1275440307617188,hold_expired,1.0
2012-05-25 12:00:00,2012-05-25 16:00:00,81.71,80.41,long,-1.6306687508455966,-1.3324194213867186,hold_expired,1.0
2012-05-28 10:00:00,2012-05-28 14:00:00,81.81,80.98,long,-1.054335935838851,-0.8625522033691406,hold_expired,1.0
2012-05-29 10:00:00,2012-05-29 14:00:00,81.05,81.15,long,0.08335406432563026,0.0675584716796875,hold_expired,1.0
2012-05-29 15:00:00,2012-05-30 10:00:00,82.6,83.29,long,0.7951869899054611,0.6568244415283203,hold_expired,1.0
2012-05-30 10:00:00,2012-05-30 14:00:00,83.29,82.07,long,-1.5044701729515662,-1.2530732208251953,hold_expired,1.0
2012-05-30 16:00:00,2012-05-31 11:00:00,82.81,81.21,long,-1.971745586356899,-1.632802471923828,hold_expired,1.0
2012-05-31 15:00:00,2012-06-01 10:00:00,82.85,81.3,long,-1.910471273740563,-1.582825421142578,hold_expired,1.0
2012-06-04 14:00:00,2012-06-04 18:00:00,78.67,78.1,long,-0.7644002880685655,-0.6013536926269532,hold_expired,1.0
2012-06-05 10:00:00,2012-06-05 14:00:00,79.43,77.92,long,-1.9406674197768161,-1.541472137451172,hold_expired,1.0
2012-06-05 16:00:00,2012-06-06 11:00:00,78.41,78.66,long,0.27877310078584416,0.21858599853515626,hold_expired,1.0
2012-06-06 11:00:00,2012-06-06 15:00:00,78.66,79.41,long,0.913279894596806,0.7183859985351563,hold_expired,1.0
2012-06-06 15:00:00,2012-06-07 10:00:00,79.41,80.59,long,1.4456524654827798,1.14799267578125,hold_expired,1.0
2012-06-07 10:00:00,2012-06-07 14:00:00,80.59,80.64,long,0.022033817370898597,0.01775705261230469,hold_expired,1.0
2012-06-07 15:00:00,2012-06-08 10:00:00,82.42,80.95,long,-1.8231924934605848,-1.5026752197265625,hold_expired,1.0
2012-06-08 14:00:00,2012-06-08 18:00:00,81.24,81.38,long,0.13229368962468993,0.107475390625,hold_expired,1.0
2012-06-09 10:00:00,2012-06-09 14:00:00,81.87,81.85,long,-0.06442930369546164,-0.05274827270507813,hold_expired,1.0
2012-06-09 15:00:00,2012-06-13 10:00:00,81.94,82.38,long,0.49686453309298656,0.407130810546875,hold_expired,1.0
2012-06-13 10:00:00,2012-06-13 14:00:00,82.38,82.97,long,0.676054849032355,0.5569339660644531,hold_expired,1.0
2012-06-13 14:00:00,2012-06-13 18:00:00,82.97,83.04,long,0.044350599409069054,0.036797692871093746,hold_expired,1.0
2012-06-14 11:00:00,2012-06-14 15:00:00,82.85,82.83,long,-0.06413113165977781,-0.0531326416015625,hold_expired,1.0
2012-06-14 16:00:00,2012-06-15 11:00:00,83.05,83.68,long,0.7184241171536894,0.5966512512207032,hold_expired,1.0
2012-06-15 11:00:00,2012-06-15 15:00:00,83.68,83.55,long,-0.1953193774129624,-0.16344325561523437,hold_expired,1.0
2012-06-15 17:00:00,2012-06-18 12:00:00,83.86,85.87,long,2.3563750532447307,1.976056134033203,hold_expired,1.0
2012-06-18 12:00:00,2012-06-18 16:00:00,85.87,85.93,long,0.029856244513068817,0.025637557983398437,hold_expired,1.0
2012-06-18 18:00:00,2012-06-19 13:00:00,86.2,86.28,long,0.05279099016268313,0.045505831909179686,hold_expired,1.0
2012-06-19 14:00:00,2012-06-19 18:00:00,86.15,86.96,long,0.9000296514664157,0.7753755584716797,hold_expired,1.0
2012-06-19 18:00:00,2012-06-20 13:00:00,86.96,86.05,long,-1.086244301532696,-0.9445980346679688,hold_expired,1.0
2012-06-20 15:00:00,2012-06-21 10:00:00,86.36,84.58,long,-2.1007257607264287,-1.8141867797851563,hold_expired,1.0
2012-06-21 14:00:00,2012-06-21 18:00:00,85.1,85.36,long,0.26546432666288755,0.22591013793945314,hold_expired,1.0
2012-06-21 18:00:00,2012-06-22 13:00:00,85.36,84.16,long,-1.4455259375279867,-1.2339009490966797,hold_expired,1.0
2012-06-22 14:00:00,2012-06-22 18:00:00,83.84,83.76,long,-0.1353938547699552,-0.11351420288085938,hold_expired,1.0
2012-06-26 10:00:00,2012-06-26 14:00:00,82.77,82.8,long,-0.0037544918442349866,-0.003107592773437501,hold_expired,1.0
2012-06-26 16:00:00,2012-06-27 11:00:00,82.77,83.85,long,1.2645618877392204,1.04667783203125,hold_expired,1.0
2012-06-27 11:00:00,2012-06-27 15:00:00,83.85,84.3,long,0.49657076497852165,0.41637457885742185,hold_expired,1.0
2012-06-27 15:00:00,2012-06-28 10:00:00,84.3,84.55,long,0.2565005823861451,0.21622999877929688,hold_expired,1.0
2012-06-28 10:00:00,2012-06-28 14:00:00,84.55,83.3,long,-1.5181194025918106,-1.2835700012207032,hold_expired,1.0
2012-06-28 16:00:00,2012-06-29 11:00:00,83.55,84.76,long,1.407943796521727,1.1763370849609376,hold_expired,1.0
2012-06-29 11:00:00,2012-06-29 15:00:00,84.76,85.1,long,0.3610480533927987,0.3060243377685547,hold_expired,1.0
2012-06-29 15:00:00,2012-07-02 10:00:00,85.1,86.05,long,1.0761158581405954,0.9157745788574219,hold_expired,1.0
2012-07-02 10:00:00,2012-07-02 14:00:00,86.05,87.7,long,1.8770991739684537,1.615243896484375,hold_expired,1.0
2012-07-02 14:00:00,2012-07-02 18:00:00,87.7,87.65,long,-0.09699592536381425,-0.08506542358398438,hold_expired,1.0
2012-07-03 10:00:00,2012-07-03 14:00:00,88.26,89.8,long,1.7044968044455526,1.504388916015625,hold_expired,1.0
2012-07-03 14:00:00,2012-07-03 18:00:00,89.8,90.94,long,1.2292331303302746,1.1038513885498047,hold_expired,1.0
2012-07-03 18:00:00,2012-07-04 13:00:00,90.94,90.48,long,-0.5457258344345925,-0.49628308715820313,hold_expired,1.0
2012-07-04 14:00:00,2012-07-04 18:00:00,90.72,91.1,long,0.37878444370512726,0.343633251953125,hold_expired,1.0
2012-07-04 18:00:00,2012-07-05 13:00:00,91.1,91.13,long,-0.007077080084105912,-0.006447219848632814,hold_expired,1.0
2012-07-05 14:00:00,2012-07-05 18:00:00,91.05,90.92,long,-0.1827554942112966,-0.16639888305664063,hold_expired,1.0
2012-07-09 10:00:00,2012-07-09 14:00:00,89.61,89.6,long,-0.051159618579657236,-0.04584413452148438,hold_expired,1.0
2012-07-09 16:00:00,2012-07-10 11:00:00,89.29,90.29,long,1.0797222418508643,0.9640839996337891,hold_expired,1.0
2012-07-10 11:00:00,2012-07-10 15:00:00,90.29,91.28,long,1.0562452681741867,0.9536838623046875,hold_expired,1.0
2012-07-10 15:00:00,2012-07-11 10:00:00,91.28,90.19,long,-1.2338851371569237,-1.1262903381347655,hold_expired,1.0
2012-07-12 15:00:00,2012-07-13 10:00:00,89.19,90.36,long,1.271541806583092,1.1340881683349608,hold_expired,1.0
2012-07-13 10:00:00,2012-07-13 14:00:00,90.36,89.93,long,-0.5157794419396832,-0.4660583068847656,hold_expired,1.0
2012-07-13 17:00:00,2012-07-16 12:00:00,90.74,90.96,long,0.20240381930492465,0.18366122131347656,hold_expired,1.0
2012-07-16 12:00:00,2012-07-16 16:00:00,90.96,91.06,long,0.06991477238175928,0.06359447631835938,hold_expired,1.0
2012-07-16 16:00:00,2012-07-17 11:00:00,91.06,91.21,long,0.12469529005105479,0.11354752807617188,hold_expired,1.0
